timestamp,close,equity,trades_count,regime,volatility,pnl
2025-02-21 11:40:00+05:30,22800.75,77476.7000000001,336,ranging,low,-22523.2999999999
2025-02-21 11:45:00+05:30,22792.95,77476.7000000001,336,ranging,low,-22523.2999999999
2025-02-21 11:50:00+05:30,22798.75,77476.7000000001,336,ranging,low,-22523.2999999999
2025-02-21 11:55:00+05:30,22791.6,77476.7000000001,336,ranging,low,-22523.2999999999
2025-02-21 12:00:00+05:30,22785.5,77476.7000000001,336,ranging,low,-22523.2999999999
2025-02-21 12:05:00+05:30,22783.15,77476.7000000001,336,ranging,low,-22523.2999999999
2025-02-21 12:10:00+05:30,22786.3,77476.7000000001,336,ranging,low,-22523.2999999999
2025-02-21 12:15:00+05:30,22797.45,77476.7000000001,336,ranging,low,-22523.2999999999
2025-02-21 12:20:00+05:30,22801.2,77476.7000000001,336,ranging,low,-22523.2999999999
2025-02-21 12:25:00+05:30,22807.5,77476.7000000001,336,ranging,low,-22523.2999999999
2025-02-21 12:30:00+05:30,22822.35,100299.0500000001,336,ranging,low,299.0500000001048
2025-02-21 12:35:00+05:30,22821.45,77477.60000000011,337,ranging,low,-22522.399999999892
2025-02-21 12:40:00+05:30,22810.7,77477.60000000011,337,ranging,low,-22522.399999999892
2025-02-21 12:45:00+05:30,22814.0,77477.60000000011,337,ranging,low,-22522.399999999892
2025-02-21 12:50:00+05:30,22799.5,100277.10000000011,337,ranging,low,277.1000000001077
2025-02-21 12:55:00+05:30,22786.85,77490.25000000012,338,ranging,low,-22509.749999999884
2025-02-21 13:00:00+05:30,22769.3,100259.55000000012,338,ranging,low,259.5500000001193
2025-02-21 13:05:00+05:30,22770.2,77489.35000000012,339,ranging,low,-22510.649999999878
2025-02-21 13:10:00+05:30,22776.7,77489.35000000012,339,ranging,low,-22510.649999999878
2025-02-21 13:15:00+05:30,22779.45,77489.35000000012,339,ranging,low,-22510.649999999878
2025-02-21 13:20:00+05:30,22775.95,77489.35000000012,339,ranging,low,-22510.649999999878
2025-02-21 13:25:00+05:30,22753.55,100242.90000000013,339,ranging,low,242.90000000012515
2025-02-21 13:30:00+05:30,22765.8,77477.10000000012,340,ranging,low,-22522.899999999878
2025-02-21 13:35:00+05:30,22726.95,100204.05000000012,340,ranging,low,204.05000000011933
2025-02-21 13:40:00+05:30,22735.6,77468.45000000013,341,ranging,low,-22531.549999999872
2025-02-21 13:45:00+05:30,22730.95,77468.45000000013,341,ranging,low,-22531.549999999872
2025-02-21 13:50:00+05:30,22752.75,100221.20000000013,341,ranging,low,221.20000000012806
2025-02-21 13:55:00+05:30,22756.15,77465.05000000013,342,ranging,low,-22534.949999999866
2025-02-21 14:00:00+05:30,22753.25,77465.05000000013,342,ranging,low,-22534.949999999866
2025-02-21 14:05:00+05:30,22770.5,77465.05000000013,342,ranging,low,-22534.949999999866
2025-02-21 14:10:00+05:30,22778.9,100243.95000000013,342,ranging,low,243.95000000012806
2025-02-21 14:15:00+05:30,22789.65,77454.30000000013,343,ranging,low,-22545.699999999866
2025-02-21 14:20:00+05:30,22783.1,77454.30000000013,343,ranging,low,-22545.699999999866
2025-02-21 14:25:00+05:30,22770.8,100225.10000000014,343,ranging,low,225.1000000001368
2025-02-21 14:30:00+05:30,22770.1,77455.00000000015,344,ranging,low,-22544.999999999854
2025-02-21 14:35:00+05:30,22780.2,77455.00000000015,344,ranging,low,-22544.999999999854
2025-02-21 14:40:00+05:30,22787.85,100242.85000000015,344,ranging,low,242.85000000015134
2025-02-21 14:45:00+05:30,22797.25,77445.60000000015,345,ranging,low,-22554.39999999985
2025-02-21 14:50:00+05:30,22784.3,77445.60000000015,345,ranging,low,-22554.39999999985
2025-02-21 14:55:00+05:30,22772.8,100218.40000000015,345,ranging,low,218.40000000015425
2025-02-21 15:00:00+05:30,22791.6,77426.80000000016,346,ranging,low,-22573.199999999837
2025-02-21 15:05:00+05:30,22808.35,100235.15000000017,346,ranging,low,235.1500000001688
2025-02-21 15:10:00+05:30,22810.75,77424.40000000017,347,ranging,low,-22575.59999999983
2025-02-21 15:15:00+05:30,22794.3,100218.70000000017,347,ranging,low,218.7000000001717
2025-02-21 15:20:00+05:30,22791.7,77427.00000000017,348,ranging,low,-22572.999999999825
2025-02-21 15:25:00+05:30,22764.35,100191.35000000018,348,ranging,low,191.35000000018044
2025-02-24 09:15:00+05:30,22645.0,77546.35000000018,349,ranging,low,-22453.64999999982
2025-02-24 09:20:00+05:30,22624.55,77546.35000000018,349,ranging,low,-22453.64999999982
2025-02-24 09:25:00+05:30,22621.4,100167.75000000017,349,ranging,low,167.75000000017462
2025-02-24 09:30:00+05:30,22627.4,77540.35000000018,350,ranging,low,-22459.64999999982
2025-02-24 09:35:00+05:30,22586.25,100126.60000000018,350,ranging,low,126.60000000018044
2025-02-24 09:40:00+05:30,22570.75,77555.85000000018,351,ranging,low,-22444.14999999982
2025-02-24 09:45:00+05:30,22591.5,77555.85000000018,351,ranging,low,-22444.14999999982
2025-02-24 09:50:00+05:30,22587.6,77555.85000000018,351,ranging,low,-22444.14999999982
2025-02-24 09:55:00+05:30,22582.55,77555.85000000018,351,ranging,low,-22444.14999999982
2025-02-24 10:00:00+05:30,22574.2,77555.85000000018,351,ranging,low,-22444.14999999982
2025-02-24 10:05:00+05:30,22576.6,77555.85000000018,351,ranging,low,-22444.14999999982
2025-02-24 10:10:00+05:30,22572.15,77555.85000000018,351,ranging,low,-22444.14999999982
2025-02-24 10:15:00+05:30,22571.9,77555.85000000018,351,ranging,low,-22444.14999999982
2025-02-24 10:20:00+05:30,22552.7,77555.85000000018,351,ranging,low,-22444.14999999982
2025-02-24 10:25:00+05:30,22567.35,77555.85000000018,351,ranging,low,-22444.14999999982
2025-02-24 10:30:00+05:30,22574.1,77555.85000000018,351,ranging,low,-22444.14999999982
2025-02-24 10:35:00+05:30,22558.55,77555.85000000018,351,ranging,low,-22444.14999999982
2025-02-24 10:40:00+05:30,22554.55,77555.85000000018,351,ranging,low,-22444.14999999982
2025-02-24 10:45:00+05:30,22577.4,77555.85000000018,351,ranging,low,-22444.14999999982
2025-02-24 10:50:00+05:30,22571.05,77555.85000000018,351,ranging,low,-22444.14999999982
2025-02-24 10:55:00+05:30,22555.35,77555.85000000018,351,ranging,low,-22444.14999999982
2025-02-24 11:00:00+05:30,22561.6,77555.85000000018,351,ranging,low,-22444.14999999982
2025-02-24 11:05:00+05:30,22575.2,77555.85000000018,351,ranging,low,-22444.14999999982
2025-02-24 11:10:00+05:30,22568.6,77555.85000000018,351,ranging,low,-22444.14999999982
2025-02-24 11:15:00+05:30,22579.45,77555.85000000018,351,ranging,low,-22444.14999999982
2025-02-24 11:20:00+05:30,22579.7,77555.85000000018,351,ranging,low,-22444.14999999982
2025-02-24 11:25:00+05:30,22574.3,77555.85000000018,351,ranging,low,-22444.14999999982
2025-02-24 11:30:00+05:30,22576.9,77555.85000000018,351,ranging,low,-22444.14999999982
2025-02-24 11:35:00+05:30,22579.65,77555.85000000018,351,ranging,low,-22444.14999999982
2025-02-24 11:40:00+05:30,22610.1,100165.95000000019,351,ranging,low,165.95000000018626
2025-02-24 11:45:00+05:30,22614.65,77551.30000000019,352,ranging,low,-22448.699999999808
2025-02-24 11:50:00+05:30,22607.7,77551.30000000019,352,ranging,low,-22448.699999999808
2025-02-24 11:55:00+05:30,22589.5,100140.80000000019,352,ranging,low,140.80000000019209
2025-02-24 12:00:00+05:30,22576.5,77564.30000000019,353,ranging,low,-22435.699999999808
2025-02-24 12:05:00+05:30,22567.5,77564.30000000019,353,ranging,low,-22435.699999999808
2025-02-24 12:10:00+05:30,22561.15,100125.45000000019,353,ranging,low,125.45000000018626
2025-02-24 12:15:00+05:30,22571.05,77554.40000000018,354,ranging,low,-22445.599999999817
2025-02-24 12:20:00+05:30,22567.8,77554.40000000018,354,ranging,low,-22445.599999999817
2025-02-24 12:25:00+05:30,22561.95,77554.40000000018,354,ranging,low,-22445.599999999817
2025-02-24 12:30:00+05:30,22564.3,77554.40000000018,354,ranging,low,-22445.599999999817
2025-02-24 12:35:00+05:30,22583.15,77554.40000000018,354,ranging,low,-22445.599999999817
2025-02-24 12:40:00+05:30,22564.55,77554.40000000018,354,ranging,low,-22445.599999999817
2025-02-24 12:45:00+05:30,22566.1,77554.40000000018,354,ranging,low,-22445.599999999817
2025-02-24 12:50:00+05:30,22571.55,77554.40000000018,354,ranging,low,-22445.599999999817
2025-02-24 12:55:00+05:30,22576.95,77554.40000000018,354,ranging,low,-22445.599999999817
2025-02-24 13:00:00+05:30,22585.55,100139.95000000019,354,ranging,low,139.95000000018626
2025-02-24 13:05:00+05:30,22585.4,77554.55000000019,355,ranging,low,-22445.449999999808
2025-02-24 13:10:00+05:30,22572.35,100126.9000000002,355,ranging,low,126.9000000001979
2025-02-24 13:15:00+05:30,22575.95,77550.9500000002,356,ranging,low,-22449.0499999998
2025-02-24 13:20:00+05:30,22552.5,100103.4500000002,356,ranging,low,103.45000000020082
2025-02-24 13:25:00+05:30,22560.2,77543.2500000002,357,ranging,low,-22456.749999999796
2025-02-24 13:30:00+05:30,22563.35,77543.2500000002,357,ranging,low,-22456.749999999796
2025-02-24 13:35:00+05:30,22535.45,100078.7000000002,357,ranging,low,78.70000000020082
2025-02-24 13:40:00+05:30,22532.95,77545.7500000002,358,ranging,low,-22454.249999999796
2025-02-24 13:45:00+05:30,22530.8,77545.7500000002,358,ranging,low,-22454.249999999796
2025-02-24 13:50:00+05:30,22546.25,77545.7500000002,358,ranging,low,-22454.249999999796
2025-02-24 13:55:00+05:30,22546.05,77545.7500000002,358,ranging,low,-22454.249999999796
2025-02-24 14:00:00+05:30,22548.75,100094.5000000002,358,ranging,low,94.50000000020373
2025-02-24 14:05:00+05:30,22533.55,77560.9500000002,359,ranging,low,-22439.0499999998
2025-02-24 14:10:00+05:30,22543.7,77560.9500000002,359,ranging,low,-22439.0499999998
2025-02-24 14:15:00+05:30,22558.5,100119.4500000002,359,ranging,low,119.45000000020082
2025-02-24 14:20:00+05:30,22547.3,77572.1500000002,360,ranging,low,-22427.849999999802
2025-02-24 14:25:00+05:30,22541.85,77572.1500000002,360,ranging,low,-22427.849999999802
2025-02-24 14:30:00+05:30,22556.85,77572.1500000002,360,ranging,low,-22427.849999999802
2025-02-24 14:35:00+05:30,22566.15,100138.30000000019,360,ranging,low,138.30000000019209
2025-02-24 14:40:00+05:30,22571.9,77566.4000000002,361,ranging,low,-22433.599999999802
2025-02-24 14:45:00+05:30,22575.15,77566.4000000002,361,ranging,low,-22433.599999999802
2025-02-24 14:50:00+05:30,22575.3,77566.4000000002,361,ranging,low,-22433.599999999802
2025-02-24 14:55:00+05:30,22571.5,77566.4000000002,361,ranging,low,-22433.599999999802
2025-02-24 15:00:00+05:30,22547.15,100113.55000000019,361,ranging,low,113.55000000019209
2025-02-24 15:05:00+05:30,22561.95,77551.6000000002,362,ranging,low,-22448.399999999805
2025-02-24 15:10:00+05:30,22554.35,77551.6000000002,362,ranging,low,-22448.399999999805
2025-02-24 15:15:00+05:30,22549.05,77551.6000000002,362,ranging,low,-22448.399999999805
2025-02-24 15:20:00+05:30,22547.95,77551.6000000002,362,ranging,low,-22448.399999999805
2025-02-24 15:25:00+05:30,22548.85,77551.6000000002,362,ranging,low,-22448.399999999805
2025-02-25 09:15:00+05:30,22547.1,100098.70000000019,362,ranging,low,98.70000000018626
2025-02-25 09:20:00+05:30,22560.35,77538.35000000018,363,ranging,low,-22461.64999999982
2025-02-25 09:25:00+05:30,22552.75,77538.35000000018,363,ranging,low,-22461.64999999982
2025-02-25 09:30:00+05:30,22584.25,100122.60000000018,363,ranging,low,122.60000000018044
2025-02-25 09:35:00+05:30,22601.2,77521.40000000018,364,ranging,low,-22478.599999999817
2025-02-25 09:40:00+05:30,22603.85,77521.40000000018,364,ranging,low,-22478.599999999817
2025-02-25 09:45:00+05:30,22621.9,100143.30000000019,364,ranging,low,143.30000000019209
2025-02-25 09:50:00+05:30,22609.75,77533.55000000019,365,ranging,low,-22466.449999999808
2025-02-25 09:55:00+05:30,22607.2,77533.55000000019,365,ranging,low,-22466.449999999808
2025-02-25 10:00:00+05:30,22594.55,77533.55000000019,365,ranging,low,-22466.449999999808
2025-02-25 10:05:00+05:30,22585.15,100118.70000000019,365,ranging,low,118.70000000018626
2025-02-25 10:10:00+05:30,22597.5,77521.20000000019,366,ranging,low,-22478.799999999814
2025-02-25 10:15:00+05:30,22572.75,100093.95000000019,366,ranging,low,93.95000000018626
2025-02-25 10:20:00+05:30,22572.7,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 10:25:00+05:30,22576.15,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 10:30:00+05:30,22576.05,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 10:35:00+05:30,22586.45,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 10:40:00+05:30,22582.8,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 10:45:00+05:30,22565.05,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 10:50:00+05:30,22565.5,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 10:55:00+05:30,22563.5,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 11:00:00+05:30,22561.55,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 11:05:00+05:30,22563.65,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 11:10:00+05:30,22566.45,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 11:15:00+05:30,22563.95,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 11:20:00+05:30,22560.1,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 11:25:00+05:30,22553.0,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 11:30:00+05:30,22552.85,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 11:35:00+05:30,22564.35,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 11:40:00+05:30,22568.45,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 11:45:00+05:30,22557.6,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 11:50:00+05:30,22557.0,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 11:55:00+05:30,22559.45,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 12:00:00+05:30,22557.65,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 12:05:00+05:30,22571.3,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 12:10:00+05:30,22572.65,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 12:15:00+05:30,22577.7,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 12:20:00+05:30,22576.15,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 12:25:00+05:30,22578.3,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 12:30:00+05:30,22572.1,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 12:35:00+05:30,22569.0,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 12:40:00+05:30,22567.65,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 12:45:00+05:30,22571.15,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 12:50:00+05:30,22570.0,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 12:55:00+05:30,22574.0,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 13:00:00+05:30,22576.35,77521.25000000019,367,ranging,low,-22478.74999999981
2025-02-25 13:05:00+05:30,22596.25,100117.50000000019,367,ranging,low,117.50000000018917
2025-02-25 13:10:00+05:30,22592.75,77524.75000000019,368,ranging,low,-22475.24999999981
2025-02-25 13:15:00+05:30,22581.35,100106.10000000018,368,ranging,low,106.10000000018044
2025-02-25 13:20:00+05:30,22577.95,77528.15000000018,369,ranging,low,-22471.849999999817
2025-02-25 13:25:00+05:30,22577.2,77528.15000000018,369,ranging,low,-22471.849999999817
2025-02-25 13:30:00+05:30,22584.5,77528.15000000018,369,ranging,low,-22471.849999999817
2025-02-25 13:35:00+05:30,22585.25,77528.15000000018,369,ranging,low,-22471.849999999817
2025-02-25 13:40:00+05:30,22587.15,100115.30000000019,369,ranging,low,115.30000000019209
2025-02-25 13:45:00+05:30,22589.9,77525.4000000002,370,ranging,low,-22474.599999999802
2025-02-25 13:50:00+05:30,22582.45,77525.4000000002,370,ranging,low,-22474.599999999802
2025-02-25 13:55:00+05:30,22582.15,77525.4000000002,370,ranging,low,-22474.599999999802
2025-02-25 14:00:00+05:30,22584.5,77525.4000000002,370,ranging,low,-22474.599999999802
2025-02-25 14:05:00+05:30,22582.75,77525.4000000002,370,ranging,low,-22474.599999999802
2025-02-25 14:10:00+05:30,22582.05,77525.4000000002,370,ranging,low,-22474.599999999802
2025-02-25 14:15:00+05:30,22577.35,100102.7500000002,370,ranging,low,102.75000000020373
2025-02-25 14:20:00+05:30,22578.0,77524.7500000002,371,ranging,low,-22475.249999999796
2025-02-25 14:25:00+05:30,22581.7,77524.7500000002,371,ranging,low,-22475.249999999796
2025-02-25 14:30:00+05:30,22580.05,77524.7500000002,371,ranging,low,-22475.249999999796
2025-02-25 14:35:00+05:30,22581.9,77524.7500000002,371,ranging,low,-22475.249999999796
2025-02-25 14:40:00+05:30,22580.65,77524.7500000002,371,ranging,low,-22475.249999999796
2025-02-25 14:45:00+05:30,22577.55,77524.7500000002,371,ranging,low,-22475.249999999796
2025-02-25 14:50:00+05:30,22572.9,77524.7500000002,371,ranging,low,-22475.249999999796
2025-02-25 14:55:00+05:30,22572.15,77524.7500000002,371,ranging,low,-22475.249999999796
2025-02-25 15:00:00+05:30,22557.85,100082.60000000021,371,ranging,low,82.60000000020955
2025-02-25 15:05:00+05:30,22555.3,77527.3000000002,372,ranging,low,-22472.699999999793
2025-02-25 15:10:00+05:30,22552.4,77527.3000000002,372,ranging,low,-22472.699999999793
2025-02-25 15:15:00+05:30,22543.7,100071.0000000002,372,ranging,low,71.00000000020373
2025-02-25 15:20:00+05:30,22530.05,77540.9500000002,373,ranging,low,-22459.0499999998
2025-02-25 15:25:00+05:30,22526.3,77540.9500000002,373,ranging,low,-22459.0499999998
2025-02-27 09:15:00+05:30,22579.45,100120.4000000002,373,ranging,low,120.4000000001979
2025-02-27 09:20:00+05:30,22568.5,77551.9000000002,374,ranging,low,-22448.099999999802
2025-02-27 09:25:00+05:30,22555.75,77551.9000000002,374,ranging,low,-22448.099999999802
2025-02-27 09:30:00+05:30,22562.4,77551.9000000002,374,ranging,low,-22448.099999999802
2025-02-27 09:35:00+05:30,22541.5,100093.4000000002,374,ranging,low,93.4000000001979
2025-02-27 09:40:00+05:30,22560.2,77533.2000000002,375,ranging,low,-22466.7999999998
2025-02-27 09:45:00+05:30,22554.4,77533.2000000002,375,ranging,low,-22466.7999999998
2025-02-27 09:50:00+05:30,22537.3,100070.5000000002,375,ranging,low,70.50000000020373
2025-02-27 09:55:00+05:30,22538.4,77532.10000000021,376,ranging,low,-22467.89999999979
2025-02-27 10:00:00+05:30,22539.0,77532.10000000021,376,ranging,low,-22467.89999999979
2025-02-27 10:05:00+05:30,22548.95,77532.10000000021,376,ranging,low,-22467.89999999979
2025-02-27 10:10:00+05:30,22542.3,77532.10000000021,376,ranging,low,-22467.89999999979
2025-02-27 10:15:00+05:30,22540.25,77532.10000000021,376,ranging,low,-22467.89999999979
2025-02-27 10:20:00+05:30,22528.2,77532.10000000021,376,ranging,low,-22467.89999999979
2025-02-27 10:25:00+05:30,22535.85,77532.10000000021,376,ranging,low,-22467.89999999979
2025-02-27 10:30:00+05:30,22545.7,77532.10000000021,376,ranging,low,-22467.89999999979
2025-02-27 10:35:00+05:30,22550.55,77532.10000000021,376,ranging,low,-22467.89999999979
2025-02-27 10:40:00+05:30,22553.4,77532.10000000021,376,ranging,low,-22467.89999999979
2025-02-27 10:45:00+05:30,22553.55,77532.10000000021,376,ranging,low,-22467.89999999979
